file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/classical/classical.00062.wav,-305.4315185546875,135.93765258789062,-11.767093658447266,18.222665786743164,10.368748664855957,3.004950761795044,-5.59476375579834,0.14868611097335815,-1.351224660873413,-1.8729989528656006,-3.2113196849823,-6.746241569519043,-2.6940855979919434,-5.596806049346924,-4.531133651733398,-4.791563034057617,-5.366228103637695,-2.6233956813812256,-5.833598613739014,-6.924808502197266,-2.956439971923828,-2.1493027210235596,0.6364369988441467,-0.3591195344924927,-0.9263767600059509,-2.8979151248931885,-4.379587650299072,-5.339189529418945,-4.4262237548828125,0.39899584650993347,0.5225621461868286,-1.5559351444244385,-2.646817922592163,-4.209465026855469,-2.693699598312378,-1.7733598947525024,-0.7172253131866455,-0.16373489797115326,0.3933474123477936,-1.1905933618545532,1813.1150198377748,2809.641685397332,0.07402917754253674,0.3201695382595062,1474.6678518921715,0.03893661126494408
genres/classical/classical.00063.wav,-465.9222717285156,180.2020721435547,56.68280029296875,11.031250953674316,5.835223197937012,0.7342116832733154,-3.96238374710083,-5.885416030883789,-8.461982727050781,-9.784012794494629,-7.692601680755615,-3.2547340393066406,-1.8574461936950684,-4.006843566894531,-4.101009845733643,-2.468193292617798,-2.3574042320251465,-2.993993043899536,-3.2260265350341797,-1.715074896812439,0.8640146255493164,0.17820397019386292,-2.610832691192627,-2.454120397567749,-0.5811850428581238,-0.09038358181715012,-0.7380825281143188,-1.1231664419174194,0.09389224648475647,0.5832875967025757,-1.8994083404541016,-4.234151363372803,-5.418375492095947,-6.457653522491455,-5.66751766204834,-2.489733934402466,1.2138800621032715,3.9514000415802,4.11374568939209,2.4632160663604736,1358.39767779195,749.1406363290313,0.03604482369006187,0.22687284648418427,690.2008583146431,0.020146258175373077
genres/classical/classical.00064.wav,-498.7247619628906,145.6916046142578,46.53605270385742,15.265368461608887,3.0584959983825684,-0.8369661569595337,-5.227452754974365,-6.211699962615967,-3.8185884952545166,0.07846052944660187,2.723050832748413,2.2216529846191406,0.23647773265838623,-0.46623438596725464,-0.8813537955284119,0.5830570459365845,3.2881364822387695,2.3161139488220215,-2.5702497959136963,-4.8192138671875,-2.5071635246276855,0.9803198575973511,2.921687364578247,0.5102058053016663,-2.7771475315093994,-0.9816932082176208,2.284163475036621,0.07911690324544907,-6.190587043762207,-8.5101900100708,-0.7560441493988037,9.5264310836792,10.149894714355469,3.5583064556121826,-0.5505924820899963,-3.288301467895508,-5.202631950378418,0.2681886553764343,4.587268352508545,-1.1288743019104004,1944.5079022273212,1872.7391785092807,0.0422878752175174,0.19900844991207123,1117.8503357890468,0.012561473995447159
genres/classical/classical.00065.wav,-421.616455078125,172.84239196777344,28.052249908447266,-2.5625252723693848,-3.584569215774536,-4.865512847900391,-8.893527030944824,-10.70395565032959,-7.681036472320557,-7.955807685852051,-7.324606895446777,-2.7090253829956055,-0.9145426750183105,-4.220645904541016,-8.437570571899414,-8.412958145141602,-4.137204170227051,-0.40443849563598633,0.09541378915309906,-0.2779151201248169,3.038438558578491,6.809314250946045,8.817118644714355,9.078641891479492,6.720829963684082,4.197075843811035,2.569300413131714,1.3317621946334839,2.600968599319458,4.554469108581543,0.755476713180542,-4.837835311889648,-4.075510025024414,0.1474490463733673,1.493808627128601,1.0578755140304565,0.3717421591281891,-1.0477492809295654,-0.5979031920433044,-0.3601519465446472,1325.4749706428076,1013.6759534512761,0.04750791521655066,0.20718026161193848,828.7510282027442,0.029243210330605507
genres/classical/classical.00066.wav,-429.1732482910156,175.1746368408203,31.85898780822754,4.301976203918457,1.0348896980285645,-5.77147912979126,-9.490330696105957,-11.280266761779785,-10.573994636535645,-8.665821075439453,-6.329771518707275,-1.675411581993103,0.8259347081184387,-0.1823318898677826,0.023008130490779877,0.1984999179840088,-1.8526939153671265,-4.415913105010986,-4.965116500854492,-4.612738132476807,-4.117931365966797,-3.5848734378814697,-3.2413415908813477,-1.3986787796020508,0.07285190373659134,1.149669885635376,2.733168363571167,3.8081564903259277,3.9484968185424805,0.7368829846382141,-2.6971797943115234,0.713548481464386,5.8097615242004395,5.370012283325195,3.8633534908294678,3.1720523834228516,-0.3749445378780365,-4.4092535972595215,-3.834275960922241,-1.049737811088562,1295.5050815080424,1007.680630075406,0.04502194811001547,0.18706385791301727,794.9550523902033,0.031794387847185135
genres/classical/classical.00067.wav,-413.44171142578125,143.47869873046875,31.304401397705078,14.024495124816895,1.5122486352920532,-2.2945899963378906,-6.4661478996276855,-8.101449012756348,-5.9298481941223145,-4.474499702453613,-2.798327684402466,-0.8140907883644104,-1.2142256498336792,-2.383761405944824,-3.8034005165100098,-3.513932466506958,-2.7050905227661133,-2.384636163711548,0.61435866355896,2.65569806098938,1.3326609134674072,-1.7663403749465942,-2.682372808456421,0.35168009996414185,2.9875266551971436,3.599419116973877,3.746737241744995,3.8682422637939453,1.930495262145996,-4.452986240386963,-6.115504264831543,-2.8789303302764893,-1.8693275451660156,-0.7988829016685486,-0.8794696927070618,-1.67548668384552,-0.9005441069602966,-0.8041428327560425,0.9674951434135437,4.894510269165039,1701.5954395378842,1993.04533425174,0.04635726326856149,0.26736128330230713,1117.9923093935986,0.03172246739268303
genres/classical/classical.00068.wav,-234.39540100097656,130.25942993164062,-39.535858154296875,19.339275360107422,-6.798908233642578,-5.13726282119751,-3.7139501571655273,-4.032188892364502,-5.072198867797852,-1.3705568313598633,-7.748773574829102,-4.379881858825684,0.4718630313873291,0.7792004942893982,5.457289695739746,8.772969245910645,7.0460662841796875,2.4271678924560547,-2.29011869430542,-0.24259968101978302,5.3121161460876465,1.8482344150543213,-5.418257236480713,-5.830869674682617,-3.115086317062378,-1.3407056331634521,1.375093698501587,3.724154233932495,-0.10094299167394638,0.3866910934448242,8.812638282775879,6.835741996765137,-1.2361234426498413,-7.316795825958252,-7.646501064300537,-3.8410918712615967,0.9794704914093018,6.06727933883667,7.744858264923096,3.22476863861084,1616.1109335321537,2813.322147803074,0.09517254869972931,0.2572900950908661,1559.8689033036005,0.05737665295600891
genres/classical/classical.00069.wav,-321.2634582519531,136.30853271484375,-28.29458236694336,31.03900146484375,0.5667708516120911,0.22700396180152893,0.6589528918266296,-1.3173216581344604,-0.041371628642082214,-0.4193571209907532,-6.18453311920166,-0.15657301247119904,-0.4766107499599457,-0.7493169903755188,7.477033615112305,10.980691909790039,7.834348201751709,4.321857929229736,2.9880805015563965,5.856625080108643,4.804062366485596,-1.3168820142745972,-7.925375461578369,-7.665406703948975,-6.45487117767334,-2.1978747844696045,3.3920977115631104,3.5115647315979004,2.5632152557373047,1.3449478149414062,8.070513725280762,7.392301082611084,-1.0957629680633545,-7.628627777099609,-6.0088653564453125,-1.744121789932251,1.5277336835861206,5.043078899383545,4.931360244750977,1.964389681816101,1522.8068193196475,2443.460656540023,0.07925337151972157,0.23663616180419922,1349.2750136365898,0.029150396585464478
genres/classical/classical.00070.wav,-321.1299743652344,134.6035919189453,-18.25528907775879,22.196823120117188,0.42183101177215576,-3.7993876934051514,0.4846671521663666,-1.144471526145935,-1.897786021232605,-0.10073330998420715,-2.7546026706695557,0.5867370367050171,2.4947595596313477,0.2997528910636902,1.6746940612792969,2.8845925331115723,2.08327317237854,1.1637598276138306,-2.3921611309051514,-3.423226833343506,-1.888636589050293,-0.7119348049163818,0.5619716644287109,2.223219394683838,0.1680624932050705,-0.07179438322782516,0.9734978079795837,1.0069260597229004,-1.6752567291259766,1.7500355243682861,8.347734451293945,6.036827564239502,-0.03158090263605118,-1.97139573097229,-0.3178211450576782,-1.0577672719955444,-1.696834921836853,0.1796385943889618,2.5329694747924805,-1.4879666566848755,1615.200722014902,2521.8245291654584,0.07083778941898686,0.24418820440769196,1355.5040220465617,0.03194452449679375
genres/classical/classical.00071.wav,-269.6727600097656,136.44247436523438,-25.02957534790039,26.401325225830078,0.6752402186393738,-5.365645408630371,-1.1043055057525635,-1.4958301782608032,-0.17508980631828308,-3.8036422729492188,-9.292686462402344,-3.1417675018310547,1.649881362915039,0.6826143264770508,1.91660475730896,2.2455434799194336,-2.1306917667388916,-3.6786551475524902,-1.077351450920105,3.540282964706421,1.7285435199737549,-3.2645363807678223,-4.66968297958374,-1.9509541988372803,0.9462960362434387,3.7517311573028564,5.382619857788086,5.420233249664307,1.9268121719360352,-1.1234570741653442,1.1301802396774292,0.8851430416107178,0.6244898438453674,-2.2803568840026855,-3.7543623447418213,-3.047700881958008,-1.1444095373153687,3.447094202041626,6.1776509284973145,1.4928443431854248,1574.496203293957,2616.0343745468385,0.075862970079273,0.20807969570159912,1397.4372725407006,0.05168052017688751
genres/classical/classical.00072.wav,-360.81854248046875,138.986083984375,-12.936921119689941,33.78664779663086,7.5907063484191895,-1.7154349088668823,1.0259283781051636,4.0695481300354,3.9372975826263428,0.9441118240356445,0.5203143358230591,4.6870036125183105,3.3392887115478516,-2.2548234462738037,-1.8465105295181274,2.224443197250366,1.7860708236694336,-1.5169618129730225,-3.256617546081543,4.000946044921875,7.32616662979126,3.2361385822296143,-0.3456040918827057,1.254252314567566,1.935441493988037,-2.5314810276031494,-0.6374398469924927,3.0660805702209473,2.824864149093628,6.595749378204346,10.977639198303223,3.285090446472168,-4.2394514083862305,-2.8388779163360596,-3.471696615219116,-3.6141974925994873,0.16902759671211243,-2.9104459285736084,-1.5991308689117432,4.657156467437744,1659.9743894878304,2476.5848181917054,0.06374241710170148,0.2793487310409546,1285.145711575264,0.02072436735033989
genres/classical/classical.00073.wav,-306.8489990234375,152.85926818847656,-27.601049423217773,16.330493927001953,-3.141580581665039,-8.93311595916748,-5.436670780181885,-9.77867317199707,-7.1066484451293945,0.29862090945243835,0.8942699432373047,5.444418430328369,8.217878341674805,4.199666500091553,2.047337055206299,3.0221822261810303,-0.3951009511947632,-2.8145618438720703,-2.9044530391693115,1.3438876867294312,5.654085636138916,4.760247707366943,1.1938718557357788,-1.66614830493927,-1.1748443841934204,2.3480281829833984,3.8492891788482666,1.7859498262405396,0.12446866929531097,4.433716773986816,6.561435222625732,-0.9685970544815063,-5.553669452667236,-7.072342872619629,-5.349094867706299,-2.4173176288604736,-0.20098447799682617,4.477548122406006,6.844799995422363,4.855386257171631,1337.900713277209,2105.241149760731,0.0709397507008894,0.2163192182779312,1211.6130429168547,0.04380865395069122
genres/classical/classical.00074.wav,-289.7109069824219,143.902099609375,-26.998798370361328,24.06792640686035,-1.1486259698867798,-6.298394203186035,-2.740370273590088,-3.5235447883605957,-3.019984483718872,-3.146547794342041,-7.264842510223389,-1.695729374885559,3.0778305530548096,2.687298536300659,2.5270748138427734,4.6106085777282715,2.3828954696655273,-1.2654609680175781,-3.549344301223755,-2.81404972076416,3.2120296955108643,6.504197597503662,2.7461514472961426,0.808914840221405,-0.013674896210432053,-0.8170684576034546,0.14600902795791626,-0.026949498802423477,0.7706670761108398,6.993611812591553,8.37076473236084,-1.0416885614395142,-4.18931245803833,-4.149084091186523,-4.5023298263549805,-2.453932285308838,-1.8653489351272583,0.7567593455314636,1.3770225048065186,-1.0508794784545898,1572.601835107163,2568.996066560325,0.0721379845804331,0.2374052107334137,1360.1539234719019,0.037314753979444504
genres/classical/classical.00075.wav,-412.9704284667969,138.53778076171875,-19.24843978881836,34.16341781616211,8.97239875793457,-4.291573524475098,4.162137508392334,0.880626380443573,3.0791404247283936,0.10465957224369049,-4.064544677734375,3.791708469390869,5.926168918609619,3.492968797683716,6.617739677429199,6.735692024230957,2.4717319011688232,-1.8739490509033203,-0.06067512929439545,2.7171449661254883,-1.3256266117095947,-4.687230587005615,-3.7425379753112793,-1.9025484323501587,3.352170944213867,9.856441497802734,12.016111373901367,13.938162803649902,6.53791618347168,-4.541569232940674,-4.0340118408203125,3.85860013961792,5.1161909103393555,-2.280012369155884,-4.126772880554199,-4.116377830505371,-1.0092964172363281,4.639634609222412,3.5451900959014893,0.9988714456558228,1466.8463019068884,2235.3146865030453,0.06086408787703016,0.21736131608486176,1171.4623081533855,0.01647871546447277
genres/classical/classical.00076.wav,-238.72607421875,149.73268127441406,-28.86225128173828,28.271631240844727,-0.7836422324180603,-3.9316844940185547,-2.1489953994750977,-4.34683084487915,-4.187112808227539,-3.433684825897217,-5.754953861236572,-0.09463876485824585,2.541508913040161,0.6881903409957886,0.06012151762843132,1.6965596675872803,0.6577658653259277,1.4775722026824951,-1.8361995220184326,-6.258352279663086,-2.667186737060547,3.0155365467071533,4.670687198638916,2.0527498722076416,-0.036605704575777054,0.43860968947410583,-2.483307123184204,0.019026871770620346,3.236565351486206,0.32781270146369934,-4.117929935455322,0.7245357036590576,9.292263984680176,5.858632564544678,1.1793129444122314,-2.1934313774108887,-6.3528523445129395,-3.598037004470825,-1.4214743375778198,-6.638731002807617,1539.0449815202196,2522.5156567212875,0.07174562246229699,0.2603875696659088,1340.6423820206642,0.05881597474217415
genres/classical/classical.00077.wav,-477.9508056640625,155.36328125,12.765870094299316,5.526383876800537,2.4022271633148193,-10.652608871459961,-16.645296096801758,-12.537702560424805,-11.184162139892578,-9.372798919677734,-3.2123310565948486,-2.765850067138672,-6.476381301879883,-8.306511878967285,-7.095137596130371,-7.477769374847412,-5.326037406921387,1.2634199857711792,1.8787370920181274,-1.6485885381698608,0.637019693851471,6.767655372619629,6.434154987335205,1.7226895093917847,0.34183746576309204,0.3443566560745239,-0.8699053525924683,-3.260791301727295,-3.0622329711914062,-1.6299433708190918,-0.012441731058061123,3.7519724369049072,4.777034282684326,5.568270206451416,5.606796741485596,0.08071254938840866,-2.598743200302124,-0.11906594783067703,1.872572422027588,-0.5010014772415161,1008.5172345706965,1235.761050337152,0.048334934503093584,0.2190362811088562,811.5604155421513,0.016753310337662697
genres/classical/classical.00078.wav,-552.1200561523438,173.35479736328125,26.352298736572266,14.116414070129395,7.256919860839844,-7.08310604095459,-5.854581356048584,-10.339325904846191,-11.015789985656738,-9.189096450805664,-8.82291030883789,-4.927473068237305,-3.645651340484619,-4.27628755569458,-3.4623804092407227,-4.8286309242248535,-5.6843438148498535,-6.545731544494629,-8.19995403289795,-6.444563388824463,-3.1300644874572754,0.3853330612182617,1.4918361902236938,0.21079201996326447,-1.7851594686508179,-4.383775234222412,-2.7994213104248047,-0.5555600523948669,-1.5590555667877197,-2.436704635620117,-1.1185988187789917,2.5606915950775146,3.869668483734131,4.035945415496826,4.453089714050293,0.8600354790687561,-1.8938616514205933,-2.7431538105010986,-4.966116905212402,-5.614837169647217,1030.4152640068119,1037.798803201131,0.041281857236078884,0.22515007853507996,715.3997068104183,0.006629291921854019
genres/classical/classical.00079.wav,-437.6479187011719,170.98812866210938,7.427472114562988,-3.100461483001709,0.8014155626296997,-11.131898880004883,-12.522611618041992,-6.8977742195129395,-5.842573165893555,-8.446322441101074,-8.475860595703125,-8.339656829833984,-7.380613327026367,-6.733985900878906,-6.085301399230957,-7.059752941131592,-6.654988765716553,-4.295301914215088,-4.401451587677002,-4.908897399902344,-1.679481863975525,4.864529609680176,6.697916507720947,3.6961116790771484,-1.450936198234558,-3.9078598022460938,-1.8733961582183838,-0.4578002691268921,2.8092806339263916,5.480804920196533,2.043414831161499,-0.2118387222290039,0.2678515315055847,2.0422096252441406,3.0817980766296387,0.806322455406189,-0.556829571723938,-1.9764487743377686,-3.4128258228302,-0.9836636185646057,898.0662077537447,1158.0633247534802,0.05208824258023975,0.21763047575950623,789.4212072363385,0.018837695941329002
genres/classical/classical.00080.wav,-549.7567749023438,157.12164306640625,6.588772773742676,34.4301643371582,13.269286155700684,5.73420524597168,5.047469615936279,-3.0118825435638428,2.059333562850952,3.0720882415771484,2.0148003101348877,3.2391562461853027,5.669092655181885,5.705404758453369,3.640977621078491,4.095938205718994,4.332311153411865,3.3574612140655518,2.6245083808898926,1.6591143608093262,0.6770638227462769,0.3977420926094055,0.37209248542785645,0.4542718827724457,0.03627409413456917,-1.0345648527145386,-1.3418372869491577,-0.8666092753410339,-0.6643766164779663,-1.507422924041748,-2.0464417934417725,-0.4789389669895172,-0.25676098465919495,-0.41391825675964355,-0.23570974171161652,0.683661699295044,-0.24751931428909302,-0.8605286478996277,-1.5352041721343994,-2.4052040576934814,1614.7492952772816,1906.5711213928364,0.03153360341744006,0.4379059672355652,971.7773909688177,0.0052764443680644035
genres/classical/classical.00081.wav,-374.6436462402344,153.85194396972656,-21.576778411865234,20.847728729248047,7.007452964782715,-3.944744110107422,-2.5182206630706787,-2.8123350143432617,-4.294847011566162,-4.509094715118408,-5.7586894035339355,-4.25909423828125,-3.8445491790771484,-4.5800065994262695,-3.632162570953369,-2.286595106124878,-3.124706506729126,-0.21333763003349304,2.632269859313965,1.816807508468628,2.7903711795806885,1.9688931703567505,3.0609309673309326,0.8010055422782898,3.662562131881714,1.9363113641738892,-1.0619430541992188,-3.576406717300415,-2.3808536529541016,1.5511561632156372,0.16243629157543182,-3.15165376663208,-4.317951202392578,-1.220858097076416,-0.7002658247947693,0.3271152377128601,-0.48090624809265137,-3.3179099559783936,-4.9241156578063965,-3.1351473331451416,1539.592685889985,2163.887069949971,0.06057444230955143,0.26682689785957336,1213.971712394091,0.01654611900448799
genres/classical/classical.00082.wav,-263.96630859375,142.13409423828125,-51.38689041137695,5.024369716644287,-20.27393341064453,-17.125633239746094,-16.0706729888916,-20.307167053222656,-15.036521911621094,-9.735163688659668,-8.405694007873535,-11.790456771850586,-6.888520240783691,-4.603694438934326,-2.0446975231170654,-2.372068405151367,0.9671717882156372,3.0130045413970947,1.3621138334274292,5.538544178009033,0.9419592022895813,1.0093032121658325,3.043985605239868,1.7703590393066406,2.1153182983398438,0.20518895983695984,-0.4919127821922302,-0.2971983551979065,1.460715651512146,3.4806039333343506,1.8397982120513916,2.0043156147003174,1.5735059976577759,2.6114187240600586,3.1193552017211914,3.4336512088775635,0.7302249073982239,1.0437370538711548,0.4618987739086151,2.989772081375122,1448.7395037817366,2489.7662027805973,0.08737817514984532,0.28272756934165955,1415.261246316878,0.04300180450081825
genres/classical/classical.00083.wav,-338.83526611328125,190.21205139160156,-16.310832977294922,3.697673797607422,-0.4375147223472595,-8.8909273147583,-10.380199432373047,-16.36756134033203,-13.282546043395996,-10.782711029052734,-8.636702537536621,-8.278225898742676,-4.625417709350586,-3.80157732963562,-4.546669006347656,-3.660512685775757,-0.9460160136222839,0.5433802604675293,-0.25749728083610535,-1.5533833503723145,-1.613232135772705,-5.148366451263428,-5.480301856994629,-2.7983334064483643,-2.3813908100128174,-0.03769192472100258,2.8488311767578125,1.4450392723083496,-3.7418692111968994,-3.6213226318359375,5.073250770568848,10.003128051757812,1.0247676372528076,-8.197437286376953,-5.402403354644775,-2.3546762466430664,-2.8071537017822266,2.2926299571990967,9.573026657104492,5.952048301696777,997.1589913136914,1401.0154777225928,0.050776340753093584,0.2448527216911316,852.7957557019583,0.04188467934727669
genres/classical/classical.00084.wav,-369.0356140136719,171.96292114257812,-27.319442749023438,6.018664360046387,-0.14774379134178162,-10.680950164794922,-11.923371315002441,-10.192580223083496,-11.356762886047363,-10.497932434082031,-8.36854076385498,-9.795355796813965,-5.054962635040283,-5.08441162109375,-3.0423617362976074,-1.7251724004745483,-1.851625919342041,-2.2625374794006348,-1.2779154777526855,-0.4454992413520813,-3.0849409103393555,-5.200225353240967,-4.66811466217041,-1.351393461227417,0.15755830705165863,-2.6309125423431396,-3.808582305908203,0.6203598380088806,5.3979644775390625,4.208441257476807,-0.11172161996364594,-0.8957751989364624,2.3546488285064697,4.362110614776611,5.059442520141602,3.7831907272338867,2.3228747844696045,0.370400995016098,-5.80187463760376,-5.970312118530273,1151.3275533058668,1732.223786887326,0.057944596505220415,0.2457934021949768,1001.7383298167861,0.022011451423168182
genres/classical/classical.00085.wav,-246.12374877929688,149.4347381591797,-41.99037551879883,11.616400718688965,-10.285727500915527,-4.01296329498291,-7.136823654174805,-10.133123397827148,-9.417634010314941,-7.165168762207031,-3.155687093734741,-5.642312526702881,-2.5849554538726807,-4.520177364349365,-6.156925201416016,-4.9680256843566895,-3.352391481399536,-3.352492570877075,-0.6749492287635803,0.2259802371263504,-2.922122001647949,-3.383671283721924,-0.22763757407665253,0.11477240920066833,-1.666009783744812,-2.0793824195861816,-1.5243226289749146,-2.532425880432129,-0.9460241794586182,2.5792644023895264,0.5572286248207092,0.790177583694458,0.8392693400382996,0.14342884719371796,-0.5714362263679504,-1.231615662574768,-0.533970832824707,-0.39403271675109863,-2.2765052318573,-1.1285725831985474,1588.2231373428465,2733.276253897187,0.09158955372679814,0.30977892875671387,1525.7810336955595,0.03889960050582886
genres/classical/classical.00086.wav,-283.4979248046875,159.58953857421875,-29.536367416381836,18.541332244873047,-9.867400169372559,-3.427704095840454,-10.990823745727539,-9.783079147338867,-8.297109603881836,-4.248380184173584,-2.869797945022583,-5.977563858032227,-4.024008274078369,-3.346832513809204,-3.394336462020874,-1.8657864332199097,-0.4468228816986084,1.9036802053451538,-0.11908237636089325,-2.804025411605835,-4.257350921630859,0.2033516764640808,2.156764507293701,-0.39103585481643677,-3.8268892765045166,-4.750685214996338,-5.833646774291992,-4.810999870300293,-1.1392184495925903,-2.259859561920166,-2.592158555984497,-2.2497642040252686,2.4363651275634766,0.20142421126365662,-0.0028922308702021837,-1.9879685640335083,-3.296651840209961,-4.8601975440979,-4.526582717895508,-3.829061985015869,1494.6459667999225,2496.2028485716355,0.07683462333236658,0.3120684325695038,1356.1549279503427,0.031509675085544586
genres/classical/classical.00087.wav,-392.92291259765625,190.78292846679688,-13.342517852783203,8.278395652770996,1.5497223138809204,-11.070781707763672,-11.240392684936523,-14.006674766540527,-10.618850708007812,-9.38476848602295,-4.619543075561523,-10.070487976074219,-4.819359302520752,-1.7464672327041626,-4.662369251251221,-2.1096110343933105,1.0259191989898682,1.305983304977417,-0.1532183438539505,-1.409482717514038,-4.454188346862793,-9.150784492492676,-4.756961822509766,-0.07982886582612991,1.352259874343872,-0.5600730180740356,-2.229736804962158,-1.095925211906433,2.645007848739624,1.8551386594772339,-4.10429573059082,-1.3422058820724487,2.6149609088897705,1.5231053829193115,0.6997683644294739,-0.26747244596481323,-0.5517245531082153,-1.6748825311660767,-1.845412015914917,-2.3703181743621826,1108.524562668112,1457.4131516458817,0.05104483879543697,0.27435818314552307,876.9834292869971,0.0214698426425457
genres/classical/classical.00088.wav,-299.60308837890625,157.27076721191406,-37.33165740966797,15.771458625793457,-5.744014263153076,-4.456099033355713,-6.8125410079956055,-10.729723930358887,-9.876471519470215,-8.153111457824707,-5.423215389251709,-7.835010051727295,-2.731196165084839,-1.1106154918670654,1.644738793373108,3.6385762691497803,3.0826008319854736,0.10672835260629654,-0.7975703477859497,-2.7375240325927734,-6.994255542755127,-5.875333309173584,-2.300363063812256,-0.4085220396518707,-1.1748733520507812,-1.9641977548599243,-1.0335813760757446,0.4846869111061096,-0.18583014607429504,-4.682362079620361,-3.94403076171875,0.2512143552303314,0.821840763092041,-1.9193404912948608,-3.885838508605957,-4.244624614715576,-2.8935694694519043,-2.890479326248169,-5.135511875152588,-5.490493297576904,1456.3211090230636,2350.141782827001,0.07056627030162413,0.2943689823150635,1303.8905870850056,0.028275081887841225
genres/classical/classical.00089.wav,-301.90838623046875,57.53806686401367,-59.134185791015625,33.547447204589844,-20.90315818786621,17.73060417175293,-0.6357389688491821,49.0113525390625,19.13300895690918,27.09926414489746,-17.64959144592285,-0.2955551743507385,-3.742962121963501,18.176504135131836,9.97020149230957,11.606801986694336,11.280720710754395,15.388389587402344,-7.406882286071777,-5.849086761474609,5.062024116516113,12.145695686340332,3.7145254611968994,-2.843214511871338,1.8624463081359863,3.3137755393981934,2.2946457862854004,3.4732635021209717,4.57694673538208,-11.916475296020508,-5.515669822692871,17.285371780395508,9.919352531433105,-6.910788536071777,-2.590911626815796,-6.808320999145508,4.54182767868042,-11.247206687927246,-10.113457679748535,12.027305603027344,1884.6886047854996,4296.515189965197,0.16665269419470224,0.21728752553462982,2423.299494201249,0.03513428196310997
genres/classical/classical.00090.wav,-326.32940673828125,85.93001556396484,-42.96249771118164,31.845888137817383,-19.57003402709961,9.995521545410156,-16.44505500793457,9.990250587463379,-8.603288650512695,25.50757598876953,6.538925647735596,16.397539138793945,3.489680767059326,9.595541000366211,5.936185836791992,9.291604042053223,9.968451499938965,9.206622123718262,2.8060145378112793,-5.3889851570129395,-5.653580188751221,7.587867736816406,14.829191207885742,3.388204336166382,8.14823055267334,7.930692672729492,1.1344109773635864,5.972052097320557,2.1298975944519043,-2.9707531929016113,0.7599713206291199,8.31283950805664,14.384840965270996,0.8216649293899536,-1.173376441001892,-7.684061050415039,-7.972982406616211,-2.5428223609924316,1.1418908834457397,-9.096750259399414,1883.3500660800648,4066.4529822542054,0.15196460508507348,0.21590138971805573,2172.1382928954195,0.023853251710534096
genres/classical/classical.00091.wav,-251.2267303466797,88.74597930908203,-41.787322998046875,37.920162200927734,-12.03349781036377,21.63478660583496,-5.862581729888916,25.71518898010254,-5.211887359619141,14.296337127685547,-7.554203987121582,10.476003646850586,-4.916655540466309,5.28216028213501,0.2974584400653839,3.327214479446411,1.2672570943832397,4.770477771759033,-2.081254482269287,1.1265100240707397,-1.9214067459106445,-1.5674175024032593,2.547267198562622,-5.54514741897583,0.6846182942390442,0.5160861015319824,-0.3033713400363922,5.055379867553711,-2.3765316009521484,-10.318291664123535,0.6255107522010803,5.4868268966674805,5.684516429901123,-0.5911242961883545,-0.06756596267223358,-4.161745071411133,-1.5013481378555298,0.5443349480628967,6.949188709259033,3.475675344467163,1911.8261569498038,4066.0116598390373,0.15240530440351896,0.225918710231781,2192.6502901581057,0.04476765915751457
genres/classical/classical.00092.wav,-299.6480407714844,103.64811706542969,-27.680246353149414,51.0120735168457,12.305221557617188,16.478336334228516,-10.935712814331055,-0.8951451182365417,3.862285852432251,12.954363822937012,-12.407247543334961,2.46608304977417,5.1903510093688965,-0.7537539005279541,-0.6051033735275269,-1.1803697347640991,5.927699089050293,9.81975269317627,-2.6758248805999756,-3.069018840789795,7.53170108795166,3.234102725982666,-1.2460249662399292,-8.748556137084961,-5.0434160232543945,0.26799920201301575,2.7884621620178223,9.689899444580078,4.118990421295166,-4.6537184715271,5.251149654388428,5.332492351531982,0.3554612100124359,-2.051281213760376,-1.3111664056777954,-5.417468070983887,-5.929107666015625,-5.298986434936523,5.961935997009277,3.8868138790130615,1439.1073018460183,3073.0112451964906,0.13096813370069604,0.18113741278648376,1807.8898911540407,0.08414982259273529
genres/classical/classical.00093.wav,-207.38674926757812,117.60477447509766,-41.41357421875,13.24866771697998,-1.655465841293335,15.525357246398926,-10.332820892333984,-1.8827873468399048,-12.760220527648926,7.00240421295166,-0.7667922973632812,2.061206340789795,-8.255264282226562,-1.4515444040298462,-7.072134971618652,0.9333140254020691,-5.54966402053833,-8.505703926086426,-1.4822626113891602,5.381843090057373,3.5694987773895264,-6.566839218139648,-2.09407639503479,-7.228577613830566,1.1563349962234497,-1.1266987323760986,-0.5350592732429504,-0.5222113132476807,-1.9187157154083252,-8.850042343139648,-9.129387855529785,-1.3040248155593872,2.378373146057129,-4.577401638031006,-0.05122024938464165,1.30454683303833,0.3588641583919525,-0.1628434956073761,2.5489792823791504,5.828235626220703,1551.4158653452314,2732.31034068663,0.10824964955529776,0.22692807018756866,1623.8519279187194,0.08249171823263168
